timestamp,pm25,pm25_fa,cal_pm25_fa
1604404800,44.0,54.81896551724138,36.037304
1604404801,44.000277777777775,54.8448275862069,36.037304
1604404802,44.00055555555556,54.87068965517241,36.037304
1604404803,44.00083333333333,54.89655172413793,36.037304
1604404804,44.00111111111111,54.922413793103445,36.037304
1604404805,44.00138888888889,54.94827586206897,36.037304
1604404806,44.001666666666665,54.974137931034484,36.037304
1604404807,44.00194444444445,55.0,36.14973
1604404808,44.00222222222222,55.25,36.26064
1604404809,44.0025,55.5,36.323933
1604404810,44.00277777777778,55.5,36.323933
1604404811,44.003055555555555,55.5,36.323933
1604404812,44.00333333333333,55.75,35.803417
1604404813,44.00361111111111,55.5,36.323933
1604404814,44.00388888888889,55.25,36.26064
1604404815,44.00416666666667,55.25,36.26064
1604404816,44.004444444444445,55.25,36.26064
1604404817,44.00472222222222,55.25,36.26064
1604404818,44.005,55.25,36.26064
1604404819,44.00527777777778,54.75,36.037304
1604404820,44.00555555555555,55.0,36.14973
1604404821,44.005833333333335,54.75,36.037304
1604404822,44.00611111111111,54.75,36.037304
1604404823,44.006388888888885,55.25,36.26064
1604404824,44.00666666666667,55.0,36.14973
1604404825,44.00694444444444,54.75,36.037304
1604404826,44.007222222222225,54.5,36.106625
1604404827,44.0075,54.5,36.106625
1604404828,44.007777777777775,54.75,36.037304
1604404829,44.00805555555556,54.75,36.037304
1604404830,44.00833333333333,54.75,36.037304
1604404831,44.00861111111111,54.75,36.037304
1604404832,44.00888888888889,54.75,36.037304
1604404833,44.009166666666665,55.0,36.14973
1604404834,44.00944444444445,55.0,36.14973
1604404835,44.00972222222222,55.25,36.26064
1604404836,44.01,55.5,36.323933
1604404837,44.01027777777778,55.5,36.323933
1604404838,44.010555555555555,55.5,36.323933
1604404839,44.01083333333333,55.5,36.323933
1604404840,44.01111111111111,55.75,35.803417
1604404841,44.01138888888889,55.5,36.323933
1604404842,44.01166666666666,55.5,36.323933
1604404843,44.011944444444445,55.25,36.26064
1604404844,44.01222222222222,55.0,36.14973
1604404845,44.0125,55.0,36.14973
1604404846,44.01277777777778,55.0,36.14973
1604404847,44.01305555555555,55.0,36.14973
1604404848,44.013333333333335,55.0,36.14973
1604404849,44.01361111111111,55.0,36.14973
1604404850,44.013888888888886,55.0,36.14973
1604404851,44.01416666666667,55.0,36.14973
1604404852,44.01444444444444,55.0,36.14973
1604404853,44.014722222222225,55.0,36.14973
1604404854,44.015,55.0,36.14973
1604404855,44.015277777777776,55.0,36.14973
1604404856,44.01555555555556,54.25,36.083107
1604404857,44.01583333333333,54.0,36.077705
1604404858,44.01611111111111,54.125,36.077705
1604404859,44.01638888888889,54.25,36.083107
1604404860,44.016666666666666,54.25,36.083107
1604404861,44.01694444444445,54.5,36.106625
1604404862,44.01722222222222,54.5,36.106625
1604404863,44.0175,54.75,36.037304
1604404864,44.01777777777778,55.0,36.14973
1604404865,44.018055555555556,54.5,36.106625
1604404866,44.01833333333333,54.5,36.106625
1604404867,44.01861111111111,55.0,36.14973
1604404868,44.01888888888889,55.0,36.14973
1604404869,44.01916666666666,54.75,36.037304
1604404870,44.019444444444446,54.5,36.106625
1604404871,44.01972222222222,54.5,36.106625
1604404872,44.02,54.0,36.077705
1604404873,44.02027777777778,54.0,36.077705
1604404874,44.02055555555555,54.0,36.077705
1604404875,44.020833333333336,54.0,36.077705
1604404876,44.02111111111111,53.75,36.086613
1604404877,44.021388888888886,53.75,36.086613
1604404878,44.02166666666667,53.75,36.086613
1604404879,44.02194444444444,53.75,36.086613
1604404880,44.022222222222226,53.75,36.086613
1604404881,44.0225,53.75,36.086613
1604404882,44.022777777777776,53.5,35.60424
1604404883,44.02305555555556,53.75,36.086613
1604404884,44.02333333333333,53.75,36.086613
1604404885,44.02361111111111,53.25,35.60424
1604404886,44.02388888888889,53.75,36.086613
1604404887,44.024166666666666,53.75,36.086613
1604404888,44.02444444444444,54.0,36.077705
1604404889,44.02472222222222,53.75,36.086613
1604404890,44.025,53.75,36.086613
1604404891,44.02527777777778,53.75,36.086613
1604404892,44.025555555555556,54.0,36.077705
1604404893,44.02583333333333,53.75,36.086613
1604404894,44.02611111111111,53.75,36.086613
1604404895,44.02638888888889,53.75,36.086613
1604404896,44.026666666666664,53.75,36.086613
1604404897,44.026944444444446,53.5,35.60424
1604404898,44.02722222222222,53.5,35.60424
1604404899,44.0275,53.5,35.60424
1604404900,44.02777777777778,53.5,35.60424
1604404901,44.028055555555554,53.5,35.60424
1604404902,44.028333333333336,53.0,34.744892
1604404903,44.02861111111111,53.0,34.744892
1604404904,44.028888888888886,53.25,35.60424
1604404905,44.02916666666667,53.5,35.60424
1604404906,44.029444444444444,53.5,35.60424
1604404907,44.02972222222222,53.5,35.60424
1604404908,44.03,53.75,36.086613
1604404909,44.030277777777776,53.75,36.086613
1604404910,44.03055555555556,54.0,36.077705
1604404911,44.030833333333334,54.25,36.083107
1604404912,44.03111111111111,54.5,36.106625
1604404913,44.03138888888889,54.5,36.106625
1604404914,44.031666666666666,54.5,36.106625
1604404915,44.03194444444444,54.5,36.106625
1604404916,44.032222222222224,54.5,36.106625
1604404917,44.0325,54.25,36.083107
1604404918,44.03277777777778,54.0,36.077705
1604404919,44.033055555555556,54.0,36.077705
1604404920,44.03333333333333,54.0,36.077705
1604404921,44.033611111111114,53.75,36.086613
1604404922,44.03388888888889,53.5,35.60424
1604404923,44.034166666666664,53.5,35.60424
1604404924,44.034444444444446,53.5,35.60424
1604404925,44.03472222222222,53.75,36.086613
1604404926,44.035,53.75,36.086613
1604404927,44.03527777777778,53.75,36.086613
1604404928,44.035555555555554,54.0,36.077705
1604404929,44.035833333333336,54.0,36.077705
1604404930,44.03611111111111,54.0,36.077705
1604404931,44.03638888888889,54.0,36.077705
1604404932,44.03666666666667,54.5,36.106625
1604404933,44.036944444444444,54.5,36.106625
1604404934,44.03722222222222,54.5,36.106625
1604404935,44.0375,54.5,36.106625
1604404936,44.03777777777778,54.25,36.083107
1604404937,44.03805555555556,54.25,36.083107
1604404938,44.038333333333334,53.75,36.086613
1604404939,44.03861111111111,53.5,35.60424
1604404940,44.03888888888889,53.5,35.60424
1604404941,44.03916666666667,53.5,35.60424
1604404942,44.03944444444444,53.25,35.60424
1604404943,44.039722222222224,53.25,35.60424
1604404944,44.04,53.25,35.60424
1604404945,44.040277777777774,53.25,35.60424
1604404946,44.04055555555556,53.25,35.60424
1604404947,44.04083333333333,53.25,35.60424
1604404948,44.041111111111114,53.25,35.60424
1604404949,44.04138888888889,53.25,35.60424
1604404950,44.041666666666664,53.25,35.60424
1604404951,44.04194444444445,53.0,34.744892
1604404952,44.04222222222222,53.25,35.60424
1604404953,44.0425,53.25,35.60424
1604404954,44.04277777777778,53.5,35.60424
1604404955,44.043055555555554,53.25,35.60424
1604404956,44.04333333333334,53.25,35.60424
1604404957,44.04361111111111,52.75,33.995033
1604404958,44.04388888888889,52.75,33.995033
1604404959,44.04416666666667,53.25,35.60424
1604404960,44.044444444444444,53.25,35.60424
1604404961,44.04472222222222,53.25,35.60424
1604404962,44.045,53.0,34.744892
1604404963,44.04527777777778,53.0,34.744892
1604404964,44.04555555555555,53.5,35.60424
1604404965,44.045833333333334,53.5,35.60424
1604404966,44.04611111111111,54.25,36.083107
1604404967,44.04638888888889,54.25,36.083107
1604404968,44.04666666666667,54.5,36.106625
1604404969,44.04694444444444,54.5,36.106625
1604404970,44.047222222222224,54.75,36.037304
1604404971,44.0475,54.25,36.083107
1604404972,44.047777777777775,54.25,36.083107
1604404973,44.04805555555556,54.5,36.106625
1604404974,44.04833333333333,54.5,36.106625
1604404975,44.048611111111114,53.75,36.086613
1604404976,44.04888888888889,53.75,36.086613
1604404977,44.049166666666665,53.5,35.60424
1604404978,44.04944444444445,53.25,35.60424
1604404979,44.04972222222222,53.25,35.60424
1604404980,44.05,52.75,33.995033
1604404981,44.05027777777778,52.75,33.995033
1604404982,44.050555555555555,52.75,33.995033
1604404983,44.05083333333334,52.75,33.995033
1604404984,44.05111111111111,52.75,33.995033
1604404985,44.05138888888889,52.75,33.995033
1604404986,44.05166666666667,52.75,33.995033
1604404987,44.051944444444445,53.0,34.744892
1604404988,44.05222222222222,53.25,35.60424
1604404989,44.0525,53.5,35.60424
1604404990,44.05277777777778,53.75,36.086613
1604404991,44.05305555555555,53.75,36.086613
1604404992,44.053333333333335,54.0,36.077705
1604404993,44.05361111111111,54.25,36.083107
1604404994,44.05388888888889,54.0,36.077705
1604404995,44.05416666666667,54.25,36.083107
1604404996,44.05444444444444,54.25,36.083107
1604404997,44.054722222222225,54.25,36.083107
1604404998,44.055,54.0,36.077705
1604404999,44.055277777777775,54.0,36.077705
1604405000,44.05555555555556,53.75,36.086613
1604405001,44.05583333333333,53.75,36.086613
1604405002,44.056111111111115,53.75,36.086613
1604405003,44.05638888888889,53.75,36.086613
1604405004,44.056666666666665,54.0,36.077705
1604405005,44.05694444444445,53.75,36.086613
1604405006,44.05722222222222,54.0,36.077705
1604405007,44.0575,54.0,36.077705
1604405008,44.05777777777778,54.0,36.077705
1604405009,44.058055555555555,54.25,36.083107
1604405010,44.05833333333333,54.25,36.083107
1604405011,44.05861111111111,54.25,36.083107
1604405012,44.05888888888889,54.25,36.083107
1604405013,44.05916666666667,54.5,36.106625
1604405014,44.059444444444445,54.25,36.083107
1604405015,44.05972222222222,54.25,36.083107
1604405016,44.06,54.25,36.083107
1604405017,44.06027777777778,54.25,36.083107
1604405018,44.06055555555555,54.5,36.106625
1604405019,44.060833333333335,54.75,36.037304
1604405020,44.06111111111111,55.0,36.14973
1604405021,44.06138888888889,55.0,36.14973
1604405022,44.06166666666667,55.25,36.26064
1604405023,44.06194444444444,55.5,36.323933
1604405024,44.062222222222225,55.75,35.803417
1604405025,44.0625,55.75,35.803417
1604405026,44.062777777777775,56.0,35.803417
1604405027,44.06305555555556,56.25,36.0366
1604405028,44.06333333333333,56.25,36.0366
1604405029,44.06361111111111,56.0,35.803417
1604405030,44.06388888888889,56.0,35.803417
1604405031,44.064166666666665,56.0,35.803417
1604405032,44.06444444444445,55.5,36.323933
1604405033,44.06472222222222,55.5,36.323933
1604405034,44.065,55.5,36.323933
1604405035,44.06527777777778,55.25,36.26064
1604405036,44.065555555555555,54.75,36.037304
1604405037,44.06583333333333,54.75,36.037304
1604405038,44.06611111111111,54.5,36.106625
1604405039,44.06638888888889,54.25,36.083107
1604405040,44.06666666666667,54.25,36.083107
1604405041,44.066944444444445,53.75,36.086613
1604405042,44.06722222222222,54.0,36.077705
1604405043,44.0675,54.0,36.077705
1604405044,44.06777777777778,53.75,36.086613
1604405045,44.06805555555555,53.5,35.60424
1604405046,44.068333333333335,53.25,35.60424
1604405047,44.06861111111111,53.0,34.744892
1604405048,44.068888888888885,53.0,34.744892
1604405049,44.06916666666667,53.0,34.744892
1604405050,44.06944444444444,53.0,34.744892
1604405051,44.069722222222225,53.25,35.60424
1604405052,44.07,53.0,34.744892
1604405053,44.070277777777775,53.0,34.744892
1604405054,44.07055555555556,53.0,34.744892
1604405055,44.07083333333333,53.25,35.60424
1604405056,44.07111111111111,53.0,34.744892
1604405057,44.07138888888889,53.0,34.744892
1604405058,44.071666666666665,53.0,34.744892
1604405059,44.07194444444445,53.0,34.744892
1604405060,44.07222222222222,52.75,33.995033
1604405061,44.0725,52.5,33.81112
1604405062,44.07277777777778,52.5,33.81112
1604405063,44.073055555555555,52.75,33.995033
1604405064,44.07333333333333,53.5,35.60424
1604405065,44.07361111111111,53.25,35.60424
1604405066,44.07388888888889,53.25,35.60424
1604405067,44.07416666666666,53.25,35.60424
1604405068,44.074444444444445,53.5,35.60424
1604405069,44.07472222222222,53.5,35.60424
