timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606728960,53.2,67.0,0.0,75.0,59.0,39.505802,11.985239,48.737602,33.201416
1606728961,53.20333333333333,67.0,0.0,75.0,59.0,39.505802,11.985239,48.737602,33.201416
1606728962,53.20666666666666,67.125,0.0,75.0,58.875,39.505802,11.985239,48.737602,33.201416
1606728963,53.21,67.25,0.0,75.0,58.75,39.68886,11.985239,48.737602,33.201416
1606728964,53.21333333333333,67.375,0.0,75.0,58.625,39.68886,11.985239,48.737602,37.33055
1606728965,53.21666666666667,67.5,0.0,75.0,58.5,39.652107,11.985239,48.737602,37.33055
1606728966,53.22,67.625,0.0,75.0,58.375,39.652107,11.985239,48.737602,37.33055
1606728967,53.22333333333333,67.75,0.0,75.0,58.25,39.652107,11.985239,48.737602,37.33055
1606728968,53.22666666666667,67.875,0.0,75.0,58.125,39.652107,11.985239,48.737602,39.87982
1606728969,53.23,68.0,0.0,75.0,58.0,40.330112,11.985239,48.737602,39.87982
1606728970,53.233333333333334,69.0,0.0,75.0,58.0,44.9642,11.985239,48.737602,39.87982
1606728971,53.236666666666665,69.0,0.0,74.0,57.0,44.9642,11.985239,47.91901,39.3969
1606728972,53.24,69.0,0.0,74.0,57.0,44.9642,11.985239,47.91901,39.3969
1606728973,53.24333333333333,70.0,0.0,74.0,56.0,48.44779,11.985239,47.91901,39.48593
1606728974,53.24666666666667,70.0,0.0,73.0,56.0,48.44779,11.985239,48.097015,39.48593
1606728975,53.25,72.0,0.0,73.0,56.0,48.88244,11.985239,48.097015,39.48593
1606728976,53.25333333333333,72.0,0.0,73.0,56.0,48.88244,11.985239,48.097015,39.48593
1606728977,53.25666666666667,73.0,0.0,74.0,56.0,48.097015,11.985239,47.91901,39.48593
1606728978,53.26,74.0,0.0,74.0,56.0,47.91901,11.985239,47.91901,39.48593
1606728979,53.263333333333335,75.0,0.0,75.0,56.0,48.737602,11.985239,48.737602,39.48593
1606728980,53.266666666666666,75.0,0.0,75.0,55.0,48.737602,11.985239,48.737602,36.616463
1606728981,53.269999999999996,76.0,0.0,76.0,55.0,52.694893,11.985239,52.694893,36.616463
1606728982,53.27333333333333,76.0,0.0,77.0,56.0,52.694893,11.985239,54.44942,39.48593
1606728983,53.276666666666664,77.0,0.0,78.0,56.0,54.44942,11.985239,55.17481,39.48593
1606728984,53.28,77.0,0.0,79.0,55.0,54.44942,11.985239,51.830708,36.616463
1606728985,53.28333333333333,78.0,0.0,80.0,55.0,55.17481,11.985239,49.44105,36.616463
1606728986,53.28666666666667,79.0,0.0,80.0,53.0,51.830708,11.985239,49.44105,33.7503
1606728987,53.29,80.0,0.0,81.0,53.0,49.44105,11.985239,51.256855,33.7503
1606728988,53.29333333333334,80.0,0.0,81.0,54.0,49.44105,11.985239,51.256855,34.058537
1606728989,53.29666666666667,80.0,0.0,81.0,54.0,49.44105,11.985239,51.256855,34.058537
1606728990,53.3,81.0,0.0,81.0,54.0,51.256855,11.985239,51.256855,34.058537
1606728991,53.303333333333335,81.0,0.0,81.0,54.0,51.256855,11.985239,51.256855,34.058537
1606728992,53.306666666666665,82.0,0.0,81.0,55.0,49.889458,11.985239,51.256855,36.616463
1606728993,53.31,82.0,0.0,81.0,55.0,49.889458,11.985239,51.256855,36.616463
1606728994,53.31333333333333,82.0,0.0,80.0,55.0,49.889458,11.985239,49.44105,36.616463
1606728995,53.31666666666666,82.0,0.0,80.0,55.0,49.889458,11.985239,49.44105,36.616463
1606728996,53.32,82.0,0.0,80.0,56.0,49.889458,11.985239,49.44105,39.48593
1606728997,53.32333333333333,82.0,0.0,80.0,56.0,49.889458,11.985239,49.44105,39.48593
1606728998,53.32666666666667,82.0,0.0,79.0,56.0,49.889458,11.985239,51.830708,39.48593
1606728999,53.33,81.0,0.0,79.0,56.0,51.256855,11.985239,51.830708,39.48593
1606729000,53.333333333333336,81.0,0.0,79.0,56.0,51.256855,11.985239,51.830708,39.48593
1606729001,53.336666666666666,80.0,0.0,79.0,56.0,49.44105,11.985239,51.830708,39.48593
1606729002,53.34,80.0,0.0,79.0,56.0,49.44105,11.985239,51.830708,39.48593
