timestamp,pm25,pm25_fa,cal_pm25_fa
1606279680,56.6,71.0,38.2294
1606279681,56.59916666666667,70.98360655737704,38.2294
1606279682,56.598333333333336,70.96775060467616,38.2294
1606279683,56.5975,70.91962763403104,38.2294
1606279684,56.596666666666664,70.8894759083251,38.2294
1606279685,56.59583333333333,70.84391932116691,38.2294
1606279686,56.595,70.7834629499811,38.2294
1606279687,56.594166666666666,70.7413821975227,37.76434
1606279688,56.593333333333334,70.70068114186621,37.76434
1606279689,56.5925,70.66131454705092,37.76434
1606279690,56.59166666666667,70.63963210288532,37.76434
1606279691,56.590833333333336,70.63505400115136,37.76434
1606279692,56.59,70.66341288635951,37.76434
1606279693,56.589166666666664,70.69084197205264,37.76434
1606279694,56.58833333333333,70.75015862870664,38.2294
1606279695,56.5875,70.80753047694577,38.2294
1606279696,56.586666666666666,70.87941472360329,38.2294
1606279697,56.58583333333333,70.94894210971465,38.2294
1606279698,56.585,71.01618990939613,38.2294
1606279699,56.58416666666667,71.08123286318641,38.2294
1606279700,56.583333333333336,71.14414326111473,38.2294
1606279701,56.5825,71.18859758042244,38.2294
1606279702,56.58166666666666,71.23159438106433,38.2294
1606279703,56.58083333333333,71.25678800791468,39.566254
1606279704,56.58,71.26476217158961,39.566254
1606279705,56.579166666666666,71.23968800202928,38.2294
1606279706,56.57833333333333,71.19904249376603,38.2294
1606279707,56.5775,71.143336182495,38.2294
1606279708,56.57666666666667,71.07306286503615,38.2294
1606279709,56.575833333333335,70.98870014814973,38.2294
1606279710,56.575,70.90710342198088,38.2294
1606279711,56.57416666666667,70.81178855568643,38.2294
1606279712,56.57333333333333,70.71959876697541,37.76434
1606279713,56.5725,70.63043159428769,37.76434
1606279714,56.571666666666665,70.54418793545858,37.76434
1606279715,56.57083333333333,70.44437849495174,37.76434
1606279716,56.57,70.3642349377402,37.76434
1606279717,56.56916666666667,70.28671903814217,37.76434
1606279718,56.568333333333335,70.211744643449,36.82998
1606279719,56.5675,70.13922842563099,36.82998
1606279720,56.56666666666667,70.08548323134801,36.82998
1606279721,56.56583333333333,70.0335001745825,36.82998
1606279722,56.565,69.9832214803339,36.82998
